section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(IN-CITY CITY11-2 CITY11),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY11-1 CITY11),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY10-2 CITY10),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY10-1 CITY10),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY9-2 CITY9),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY9-1 CITY9),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY8-2 CITY8),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY8-1 CITY8),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY7-2 CITY7),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY7-1 CITY7),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY6-2 CITY6),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY6-1 CITY6),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
init,(IN-CITY CITY5-2 CITY5),The location-to-city relationships are: city23-2 is in city23; city23-1 is in city23; city22-2 is in city22; city22-1 is in city22; city21-2 is in city21; city21-1 is in city21; city20-2 is in city20; city20-1 is in city20; city19-2 is in city19; city19-1 is in city19; city18-2 is in city18; city18-1 is in city18; city17-2 is in city17; city17-1 is in city17; city16-2 is in city16; city16-1 is in city16; city15-2 is in city15; city15-1 is in city15; city14-2 is in city14; city14-1 is in city14; city13-2 is in city13; city13-1 is in city13; city12-2 is in city12; city12-1 is in city12; city11-2 is in city11; city11-1 is in city11; city10-2 is in city10; city10-1 is in city10; city9-2 is in city9; city9-1 is in city9; city8-2 is in city8; city8-1 is in city8; city7-2 is in city7; city7-1 is in city7; city6-2 is in city6; city6-1 is in city6; city5-2 is in city5; city5-1 is in city5; city4-2 is in city4; city4-1 is in city4; city3-2 is in city3; city3-1 is in city3; city2-2 is in city2; city2-1 is in city2; city1-2 is in city1; city1-1 is in city1.,direct,true,covered,The item is explicitly enumerated in the original description.
